wall_time,timestamp,frame,count,in_count,out_count,door_a_in,door_a_out,door_b_in,door_b_out,occupancy_pct,density
23:26:58,56.68,434,11,6,0,0,0,0,0,18,LOW
23:26:58,56.86,435,11,6,0,0,0,0,0,18,LOW
23:26:58,56.99,436,11,6,0,0,0,0,0,18,LOW
23:26:58,57.14,437,11,6,0,0,0,0,0,18,LOW
23:26:58,57.29,438,11,6,0,0,0,0,0,18,LOW
23:26:58,57.44,439,11,6,0,0,0,0,0,18,LOW
23:26:59,57.65,440,12,7,0,0,0,0,0,20,LOW
23:26:59,57.82,441,12,7,0,0,0,0,0,20,LOW
23:26:59,58.02,442,12,7,0,0,0,0,0,20,LOW
23:26:59,58.17,443,12,7,0,0,0,0,0,20,LOW
23:26:59,58.35,444,12,7,0,0,0,0,0,20,LOW
23:26:59,58.48,445,12,7,0,0,0,0,0,20,LOW
23:27:00,58.68,446,12,7,0,0,0,0,0,20,LOW
23:27:00,58.83,447,12,7,0,0,0,0,0,20,LOW
23:27:00,59.05,448,12,7,0,0,0,0,0,20,LOW
23:27:00,59.24,449,12,7,0,0,0,0,0,20,LOW
23:27:00,59.51,450,12,7,0,0,0,0,0,20,LOW
23:27:01,59.76,451,12,7,0,0,0,0,0,20,LOW
23:27:01,59.91,452,12,7,0,0,0,0,0,20,LOW
23:27:01,60.05,453,12,7,0,0,0,0,0,20,LOW
23:27:01,60.25,454,12,7,0,0,0,0,0,20,LOW
23:27:01,60.46,455,12,7,0,0,0,0,0,20,LOW
23:27:03,61.72,456,12,7,0,0,0,0,0,20,LOW
23:27:03,61.93,457,12,7,0,0,0,0,0,20,LOW
23:27:03,62.15,458,12,7,0,0,0,0,0,20,LOW
23:27:03,62.31,459,12,7,0,0,0,0,0,20,LOW
23:27:04,62.6,460,12,7,0,0,0,0,0,20,LOW
23:27:04,62.75,461,12,7,0,0,0,0,0,20,LOW
23:27:04,62.97,462,12,7,0,0,0,0,0,20,LOW
23:27:04,63.14,463,12,7,0,0,0,0,0,20,LOW
23:27:04,63.39,464,11,7,0,0,0,0,0,18,LOW
23:27:05,63.61,465,11,7,0,0,0,0,0,18,LOW
23:27:05,63.94,466,11,7,0,0,0,0,0,18,LOW
23:27:05,64.34,467,11,7,0,0,0,0,0,18,LOW
23:27:06,64.85,468,11,7,0,0,0,0,0,18,LOW
23:27:06,65.08,469,11,7,0,0,0,0,0,18,LOW
23:27:06,65.31,470,11,7,0,0,0,0,0,18,LOW
23:27:06,65.56,471,11,7,0,0,0,0,0,18,LOW
23:27:07,65.78,472,11,7,0,0,0,0,0,18,LOW
23:27:07,66.0,473,11,7,0,0,0,0,0,18,LOW
23:27:07,66.22,474,11,7,0,0,0,0,0,18,LOW
23:27:07,66.42,475,11,7,0,0,0,0,0,18,LOW
23:27:08,66.61,476,11,7,0,0,0,0,0,18,LOW
23:27:08,66.78,477,11,7,0,0,0,0,0,18,LOW
23:27:08,66.92,478,11,7,0,0,0,0,0,18,LOW
23:27:08,67.06,479,11,7,0,0,0,0,0,18,LOW
23:27:08,67.23,480,11,7,0,0,0,0,0,18,LOW
23:27:08,67.39,481,11,7,0,0,0,0,0,18,LOW
23:27:08,67.57,482,11,7,0,0,0,0,0,18,LOW
23:27:09,67.71,483,11,7,0,0,0,0,0,18,LOW
23:27:09,67.87,484,11,7,0,0,0,0,0,18,LOW
23:27:09,68.28,485,11,7,0,0,0,0,0,18,LOW
23:27:09,68.52,486,11,7,0,0,0,0,0,18,LOW
23:27:10,68.74,487,11,7,0,0,0,0,0,18,LOW
23:27:10,68.94,488,12,8,0,0,0,0,0,20,LOW
23:27:10,69.15,489,12,8,0,0,0,0,0,20,LOW
23:27:10,69.32,490,12,8,0,0,0,0,0,20,LOW
23:27:10,69.46,491,12,8,0,0,0,0,0,20,LOW
23:27:11,69.62,492,12,8,0,0,0,0,0,20,LOW
23:27:11,69.74,493,12,8,0,0,0,0,0,20,LOW
23:27:11,69.89,494,12,8,0,0,0,0,0,20,LOW
23:27:11,70.02,495,12,8,0,0,0,0,0,20,LOW
23:27:11,70.2,496,12,8,0,0,0,0,0,20,LOW
23:27:11,70.36,497,12,8,0,0,0,0,0,20,LOW
23:27:11,70.5,498,12,8,0,0,0,0,0,20,LOW
23:27:12,70.66,499,12,8,0,0,0,0,0,20,LOW
23:27:12,70.8,500,12,8,0,0,0,0,0,20,LOW
23:27:12,70.95,501,12,8,0,0,0,0,0,20,LOW
23:27:12,71.09,502,12,8,0,0,0,0,0,20,LOW
23:27:12,71.21,503,13,8,0,0,0,0,0,22,LOW
23:27:12,71.36,504,13,8,0,0,0,0,0,22,LOW
23:27:12,71.51,505,13,8,0,0,0,0,0,22,LOW
23:27:13,71.66,506,13,8,0,0,0,0,0,22,LOW
23:27:13,71.81,507,13,8,0,0,0,0,0,22,LOW
23:27:13,71.93,508,13,8,0,0,0,0,0,22,LOW
23:27:13,72.05,509,13,8,0,0,0,0,0,22,LOW
23:27:13,72.19,510,13,8,0,0,0,0,0,22,LOW
23:27:13,72.36,511,13,8,0,0,0,0,0,22,LOW
23:27:13,72.48,512,13,8,0,0,0,0,0,22,LOW
23:27:14,72.61,513,13,8,0,0,0,0,0,22,LOW
23:27:14,72.77,514,13,8,0,0,0,0,0,22,LOW
23:27:14,72.9,515,13,8,0,0,0,0,0,22,LOW
23:27:14,73.06,516,13,8,0,0,0,0,0,22,LOW
23:27:14,73.18,517,13,8,0,0,0,0,0,22,LOW
23:27:14,73.31,518,13,8,0,0,0,0,0,22,LOW
23:27:14,73.45,519,13,8,0,0,0,0,0,22,LOW
23:27:15,73.59,520,13,8,0,0,0,0,0,22,LOW
23:27:15,73.73,521,13,8,0,0,0,0,0,22,LOW
23:27:15,73.88,522,13,8,0,0,0,0,0,22,LOW
23:27:15,74.01,523,13,8,0,0,0,0,0,22,LOW
23:27:15,74.17,524,13,8,0,0,0,0,0,22,LOW
23:27:15,74.3,525,13,8,0,0,0,0,0,22,LOW
23:27:15,74.48,526,13,8,0,0,0,0,0,22,LOW
23:27:16,74.7,527,13,8,0,0,0,0,0,22,LOW
23:27:16,74.87,528,13,8,0,0,0,0,0,22,LOW
23:27:16,75.01,529,13,8,0,0,0,0,0,22,LOW
23:27:16,75.18,530,13,8,0,0,0,0,0,22,LOW
23:27:16,75.31,531,13,8,0,0,0,0,0,22,LOW
23:27:16,75.45,532,13,8,0,0,0,0,0,22,LOW
23:27:17,75.64,533,13,8,0,0,0,0,0,22,LOW
23:27:17,75.77,534,13,8,0,0,0,0,0,22,LOW
23:27:17,75.97,535,13,8,0,0,0,0,0,22,LOW
23:27:17,76.09,536,13,8,0,0,0,0,0,22,LOW
23:27:17,76.24,537,13,8,0,0,0,0,0,22,LOW
23:27:17,76.44,538,14,8,0,0,0,0,0,23,LOW
23:27:17,76.55,539,14,8,0,0,0,0,0,23,LOW
23:27:18,76.68,540,14,8,0,0,0,0,0,23,LOW
23:27:18,76.85,541,14,8,0,0,0,0,0,23,LOW
23:27:18,76.98,542,14,8,0,0,0,0,0,23,LOW
23:27:18,77.12,543,14,8,0,0,0,0,0,23,LOW
23:27:18,77.26,544,14,8,0,0,0,0,0,23,LOW
23:27:18,77.4,545,14,8,0,0,0,0,0,23,LOW
23:27:18,77.55,546,14,8,0,0,0,0,0,23,LOW
23:27:19,77.71,547,14,8,0,0,0,0,0,23,LOW
23:27:19,77.82,548,14,8,0,0,0,0,0,23,LOW
23:27:19,77.96,549,14,8,0,0,0,0,0,23,LOW
23:27:19,78.09,550,14,8,0,0,0,0,0,23,LOW
23:27:19,78.22,551,14,8,0,0,0,0,0,23,LOW
23:27:19,78.36,552,14,8,0,0,0,0,0,23,LOW
23:27:19,78.48,553,14,8,0,0,0,0,0,23,LOW
23:27:20,78.62,554,14,8,0,0,0,0,0,23,LOW
23:27:20,78.79,555,14,8,0,0,0,0,0,23,LOW
23:27:20,78.93,556,14,8,0,0,0,0,0,23,LOW
23:27:20,79.09,557,14,8,0,0,0,0,0,23,LOW
23:27:20,79.22,558,14,8,0,0,0,0,0,23,LOW
23:27:20,79.37,559,14,8,0,0,0,0,0,23,LOW
23:27:20,79.49,560,14,8,0,0,0,0,0,23,LOW
23:27:21,79.62,561,14,8,0,0,0,0,0,23,LOW
23:27:21,79.76,562,14,8,0,0,0,0,0,23,LOW
23:27:21,79.89,563,15,9,0,0,0,0,0,25,LOW
23:27:21,80.06,564,15,9,0,0,0,0,0,25,LOW
23:27:21,80.18,565,15,9,0,0,0,0,0,25,LOW
23:27:21,80.32,566,15,9,0,0,0,0,0,25,LOW
23:27:21,80.46,567,15,9,0,0,0,0,0,25,LOW
23:27:22,80.6,568,15,9,0,0,0,0,0,25,LOW
23:27:22,80.76,569,15,9,0,0,0,0,0,25,LOW
23:27:22,80.89,570,15,9,0,0,0,0,0,25,LOW
23:27:22,81.02,571,15,9,0,0,0,0,0,25,LOW
23:27:22,81.16,572,15,9,0,0,0,0,0,25,LOW
23:27:22,81.28,573,15,9,0,0,0,0,0,25,LOW
23:27:22,81.43,574,15,9,0,0,0,0,0,25,LOW
23:27:23,81.58,575,15,9,0,0,0,0,0,25,LOW
23:27:23,81.71,576,15,9,0,0,0,0,0,25,LOW
23:27:23,81.83,577,15,9,0,0,0,0,0,25,LOW
23:27:23,81.97,578,15,9,0,0,0,0,0,25,LOW
23:27:23,82.09,579,15,9,0,0,0,0,0,25,LOW
23:27:23,82.24,580,15,9,0,0,0,0,0,25,LOW
23:27:23,82.38,581,15,9,0,0,0,0,0,25,LOW
23:27:23,82.55,582,15,9,0,0,0,0,0,25,LOW
23:27:24,82.69,583,15,9,0,0,0,0,0,25,LOW
23:27:24,82.86,584,15,9,0,0,0,0,0,25,LOW
23:27:24,82.98,585,15,9,0,0,0,0,0,25,LOW
23:27:24,83.13,586,15,9,0,0,0,0,0,25,LOW
23:27:24,83.26,587,15,9,0,0,0,0,0,25,LOW
23:27:24,83.39,588,14,9,0,0,0,0,0,23,LOW
23:27:24,83.54,589,14,9,0,0,0,0,0,23,LOW
23:27:25,83.69,590,14,9,0,0,0,0,0,23,LOW
23:27:25,83.83,591,14,9,0,0,0,0,0,23,LOW
23:27:25,83.99,592,14,9,0,0,0,0,0,23,LOW
23:27:25,84.13,593,14,9,0,0,0,0,0,23,LOW
23:27:25,84.3,594,14,9,0,0,0,0,0,23,LOW
23:27:25,84.42,595,14,9,0,0,0,0,0,23,LOW
23:27:25,84.54,596,14,9,0,0,0,0,0,23,LOW
23:27:26,84.69,597,14,9,0,0,0,0,0,23,LOW
23:27:26,84.8,598,14,9,0,0,0,0,0,23,LOW
23:27:26,84.93,599,14,9,0,0,0,0,0,23,LOW
23:27:26,85.08,600,14,9,0,0,0,0,0,23,LOW
23:27:26,85.2,601,14,9,0,0,0,0,0,23,LOW
23:27:26,85.32,602,14,9,0,0,0,0,0,23,LOW
23:27:26,85.47,603,14,9,0,0,0,0,0,23,LOW
23:27:27,85.62,604,14,9,0,0,0,0,0,23,LOW
23:27:27,85.77,605,14,9,0,0,0,0,0,23,LOW
23:27:27,85.9,606,14,9,0,0,0,0,0,23,LOW
23:27:27,86.04,607,14,9,0,0,0,0,0,23,LOW
23:27:27,86.17,608,14,9,0,0,0,0,0,23,LOW
23:27:27,86.31,609,14,9,0,0,0,0,0,23,LOW
23:27:27,86.46,610,14,9,0,0,0,0,0,23,LOW
23:27:28,86.58,611,14,9,0,0,0,0,0,23,LOW
23:27:28,86.71,612,14,9,0,0,0,0,0,23,LOW
23:27:28,86.83,613,14,9,0,0,0,0,0,23,LOW
23:27:28,87.03,614,14,9,0,0,0,0,0,23,LOW
23:27:28,87.18,615,14,9,0,0,0,0,0,23,LOW
23:27:28,87.36,616,14,9,0,0,0,0,0,23,LOW
23:27:28,87.47,617,14,9,0,0,0,0,0,23,LOW
23:27:29,87.6,618,14,9,0,0,0,0,0,23,LOW
23:27:29,87.73,619,14,9,0,0,0,0,0,23,LOW
23:27:29,87.87,620,14,9,0,0,0,0,0,23,LOW
23:27:29,88.0,621,14,9,0,0,0,0,0,23,LOW
23:27:29,88.14,622,14,9,0,0,0,0,0,23,LOW
23:27:29,88.27,623,14,9,0,0,0,0,0,23,LOW
23:27:29,88.43,624,14,9,0,0,0,0,0,23,LOW
23:27:30,88.58,625,14,9,0,0,0,0,0,23,LOW
23:27:30,88.71,626,14,9,0,0,0,0,0,23,LOW
23:27:30,88.85,627,14,9,0,0,0,0,0,23,LOW
23:27:30,88.99,628,14,9,0,0,0,0,0,23,LOW
23:27:30,89.14,629,14,9,0,0,0,0,0,23,LOW
23:27:30,89.25,630,14,9,0,0,0,0,0,23,LOW
23:27:30,89.44,631,14,9,0,0,0,0,0,23,LOW
23:27:31,89.59,632,14,9,0,0,0,0,0,23,LOW
23:27:31,89.75,633,14,9,0,0,0,0,0,23,LOW
23:27:31,89.89,634,14,9,0,0,0,0,0,23,LOW
23:27:31,90.01,635,14,9,0,0,0,0,0,23,LOW
23:27:31,90.14,636,14,9,0,0,0,0,0,23,LOW
23:27:31,90.31,637,14,9,0,0,0,0,0,23,LOW
23:27:31,90.43,638,14,9,0,0,0,0,0,23,LOW
23:27:31,90.55,639,14,9,0,0,0,0,0,23,LOW
23:27:32,90.69,640,14,9,0,0,0,0,0,23,LOW
23:27:32,90.84,641,14,9,0,0,0,0,0,23,LOW
23:27:32,91.0,642,14,9,0,0,0,0,0,23,LOW
23:27:32,91.13,643,14,9,0,0,0,0,0,23,LOW
23:27:32,91.28,644,14,9,0,0,0,0,0,23,LOW
23:27:32,91.44,645,14,9,0,0,0,0,0,23,LOW
23:27:33,91.61,646,14,9,0,0,0,0,0,23,LOW
23:27:33,91.72,647,14,9,0,0,0,0,0,23,LOW
23:27:33,91.84,648,14,9,0,0,0,0,0,23,LOW
23:27:33,91.98,649,14,9,0,0,0,0,0,23,LOW
23:27:33,92.14,650,14,9,0,0,0,0,0,23,LOW
23:27:33,92.26,651,14,9,0,0,0,0,0,23,LOW
23:27:33,92.43,652,14,9,0,0,0,0,0,23,LOW
23:27:34,92.57,653,14,9,0,0,0,0,0,23,LOW
23:27:34,92.73,654,14,9,0,0,0,0,0,23,LOW
23:27:34,92.85,655,14,9,0,0,0,0,0,23,LOW
23:27:34,92.99,656,14,9,0,0,0,0,0,23,LOW
23:27:34,93.16,657,14,9,0,0,0,0,0,23,LOW
23:27:34,93.28,658,14,9,0,0,0,0,0,23,LOW
23:27:34,93.4,659,14,9,0,0,0,0,0,23,LOW
23:27:34,93.55,660,14,9,0,0,0,0,0,23,LOW
23:27:35,93.68,661,14,9,0,0,0,0,0,23,LOW
23:27:35,93.83,662,14,9,0,0,0,0,0,23,LOW
23:27:35,93.99,663,14,9,0,0,0,0,0,23,LOW
23:27:35,94.12,664,14,9,0,0,0,0,0,23,LOW
23:27:35,94.26,665,14,9,0,0,0,0,0,23,LOW
23:27:35,94.39,666,14,9,0,0,0,0,0,23,LOW
23:27:35,94.51,667,14,9,0,0,0,0,0,23,LOW
23:27:36,94.66,668,14,9,0,0,0,0,0,23,LOW
23:27:36,94.79,669,15,10,0,0,0,0,0,25,LOW
23:27:36,94.95,670,15,10,0,0,0,0,0,25,LOW
23:27:36,95.08,671,15,10,0,0,0,0,0,25,LOW
23:27:36,95.23,672,15,10,0,0,0,0,0,25,LOW
23:27:36,95.36,673,15,10,0,0,0,0,0,25,LOW
23:27:37,95.6,674,15,10,0,0,0,0,0,25,LOW
23:27:37,95.76,675,15,10,0,0,0,0,0,25,LOW
23:27:37,95.95,676,15,10,0,0,0,0,0,25,LOW
23:27:37,96.11,677,15,10,0,0,0,0,0,25,LOW
23:27:37,96.26,678,15,10,0,0,0,0,0,25,LOW
23:27:37,96.43,679,15,10,0,0,0,0,0,25,LOW
23:27:38,96.58,680,15,10,0,0,0,0,0,25,LOW
23:27:38,96.8,681,15,10,0,0,0,0,0,25,LOW
23:27:38,96.99,682,15,10,0,0,0,0,0,25,LOW
23:27:38,97.19,683,15,10,0,0,0,0,0,25,LOW
23:27:38,97.33,684,15,10,0,0,0,0,0,25,LOW
23:27:38,97.51,685,15,10,0,0,0,0,0,25,LOW
23:27:39,97.66,686,15,10,0,0,0,0,0,25,LOW
23:27:39,97.82,687,15,10,0,0,0,0,0,25,LOW
23:27:39,97.93,688,15,10,0,0,0,0,0,25,LOW
23:27:39,98.07,689,15,10,0,0,0,0,0,25,LOW
23:27:39,98.22,690,15,10,0,0,0,0,0,25,LOW
23:27:39,98.38,691,15,10,0,0,0,0,0,25,LOW
23:27:39,98.51,692,15,10,0,0,0,0,0,25,LOW
23:27:40,98.65,693,15,10,0,0,0,0,0,25,LOW
23:27:40,98.8,694,15,10,0,0,0,0,0,25,LOW
23:27:40,98.92,695,15,10,0,0,0,0,0,25,LOW
23:27:40,99.05,696,15,10,0,0,0,0,0,25,LOW
23:27:40,99.21,697,15,10,0,0,0,0,0,25,LOW
23:27:40,99.35,698,15,10,0,0,0,0,0,25,LOW
23:27:40,99.52,699,15,10,0,0,0,0,0,25,LOW
23:27:41,99.65,700,15,10,0,0,0,0,0,25,LOW
23:27:41,99.83,701,15,10,0,0,0,0,0,25,LOW
23:27:41,99.96,702,15,10,0,0,0,0,0,25,LOW
23:27:41,100.11,703,15,10,0,0,0,0,0,25,LOW
23:27:41,100.25,704,15,10,0,0,0,0,0,25,LOW
23:27:41,100.42,705,15,10,0,0,0,0,0,25,LOW
23:27:41,100.56,706,15,10,0,0,0,0,0,25,LOW
23:27:42,100.72,707,15,10,0,0,0,0,0,25,LOW
23:27:42,100.84,708,15,10,0,0,0,0,0,25,LOW
23:27:42,100.99,709,16,11,0,0,0,0,0,27,LOW
23:27:42,101.13,710,16,11,0,0,0,0,0,27,LOW
23:27:42,101.29,711,16,11,0,0,0,0,0,27,LOW
23:27:42,101.42,712,16,11,0,0,0,0,0,27,LOW
23:27:42,101.57,713,16,11,0,0,0,0,0,27,LOW
23:27:43,101.7,714,16,11,0,0,0,0,0,27,LOW
23:27:43,101.82,715,16,11,0,0,0,0,0,27,LOW
23:27:43,101.98,716,16,11,0,0,0,0,0,27,LOW
23:27:43,102.1,717,16,11,0,0,0,0,0,27,LOW
23:27:43,102.23,718,16,11,0,0,0,0,0,27,LOW
23:27:43,102.37,719,16,11,0,0,0,0,0,27,LOW
23:27:43,102.5,720,16,11,0,0,0,0,0,27,LOW
23:27:44,102.66,721,16,11,0,0,0,0,0,27,LOW
23:27:44,102.78,722,16,11,0,0,0,0,0,27,LOW
23:27:44,102.91,723,16,11,0,0,0,0,0,27,LOW
23:27:44,103.04,724,16,11,0,0,0,0,0,27,LOW
23:27:44,103.18,725,16,11,0,0,0,0,0,27,LOW
23:27:44,103.3,726,16,11,0,0,0,0,0,27,LOW
23:27:44,103.43,727,16,11,0,0,0,0,0,27,LOW
23:27:45,103.58,728,16,11,0,0,0,0,0,27,LOW
23:27:45,103.7,729,16,11,0,0,0,0,0,27,LOW
23:27:45,103.84,730,16,11,0,0,0,0,0,27,LOW
23:27:45,103.99,731,16,11,0,0,0,0,0,27,LOW
23:27:45,104.15,732,16,11,0,0,0,0,0,27,LOW
23:27:45,104.3,733,16,11,0,0,0,0,0,27,LOW
23:27:45,104.43,734,16,11,0,0,0,0,0,27,LOW
23:27:45,104.55,735,16,11,0,0,0,0,0,27,LOW
23:27:46,104.68,736,16,11,0,0,0,0,0,27,LOW
23:27:46,104.81,737,16,11,0,0,0,0,0,27,LOW
23:27:46,104.95,738,16,11,0,0,0,0,0,27,LOW
23:27:46,105.07,739,16,11,0,0,0,0,0,27,LOW
23:27:46,105.24,740,17,11,0,0,0,0,0,28,LOW
23:27:46,105.4,741,17,11,0,0,0,0,0,28,LOW
23:27:46,105.55,742,17,11,0,0,0,0,0,28,LOW
23:27:47,105.68,743,17,11,0,0,0,0,0,28,LOW
23:27:47,105.82,744,17,11,0,0,0,0,0,28,LOW
23:27:47,105.98,745,17,11,0,0,0,0,0,28,LOW
23:27:47,106.11,746,17,11,0,0,0,0,0,28,LOW
23:27:47,106.24,747,17,11,0,0,0,0,0,28,LOW
23:27:47,106.39,748,17,11,0,0,0,0,0,28,LOW
23:27:47,106.51,749,17,11,0,0,0,0,0,28,LOW
23:27:48,106.63,750,17,11,0,0,0,0,0,28,LOW
23:27:48,106.79,751,17,11,0,0,0,0,0,28,LOW
23:27:48,106.92,752,17,11,0,0,0,0,0,28,LOW
23:27:48,107.06,753,17,11,0,0,0,0,0,28,LOW
23:27:48,107.18,754,18,12,0,0,0,0,0,30,LOW
23:27:48,107.34,755,18,12,0,0,0,0,0,30,LOW
23:27:48,107.49,756,18,12,0,0,0,0,0,30,LOW
23:27:49,107.65,757,18,12,0,0,0,0,0,30,LOW
23:27:49,107.79,758,18,12,0,0,0,0,0,30,LOW
23:27:49,107.92,759,18,12,0,0,0,0,0,30,LOW
23:27:49,108.09,760,18,12,0,0,0,0,0,30,LOW
23:27:49,108.21,761,18,12,0,0,0,0,0,30,LOW
23:27:49,108.33,762,18,12,0,0,0,0,0,30,LOW
23:27:49,108.49,763,18,12,0,0,0,0,0,30,LOW
23:27:50,108.61,764,18,12,0,0,0,0,0,30,LOW
23:27:50,108.74,765,18,12,0,0,0,0,0,30,LOW
23:27:50,108.87,766,18,12,0,0,0,0,0,30,LOW
23:27:50,109.0,767,18,12,0,0,0,0,0,30,LOW
23:27:50,109.15,768,18,12,0,0,0,0,0,30,LOW
23:27:50,109.28,769,18,12,0,0,0,0,0,30,LOW
23:27:50,109.45,770,18,12,0,0,0,0,0,30,LOW
23:27:51,109.58,771,18,12,0,0,0,0,0,30,LOW
23:27:51,109.71,772,18,12,0,0,0,0,0,30,LOW
23:27:51,109.84,773,18,12,0,0,0,0,0,30,LOW
23:27:51,109.97,774,18,12,0,0,0,0,0,30,LOW
23:27:51,110.09,775,18,12,0,0,0,0,0,30,LOW
23:27:51,110.22,776,18,12,0,0,0,0,0,30,LOW
23:27:51,110.36,777,18,12,0,0,0,0,0,30,LOW
23:27:51,110.54,778,18,12,0,0,0,0,0,30,LOW
23:27:52,110.71,779,18,12,0,0,0,0,0,30,LOW
23:27:52,110.87,780,18,12,0,0,0,0,0,30,LOW
23:27:52,110.99,781,18,12,0,0,0,0,0,30,LOW
23:27:52,111.13,782,18,12,0,0,0,0,0,30,LOW
23:27:52,111.27,783,18,12,0,0,0,0,0,30,LOW
23:27:52,111.4,784,18,12,0,0,0,0,0,30,LOW
23:27:52,111.55,785,18,12,0,0,0,0,0,30,LOW
23:27:53,111.68,786,18,12,0,0,0,0,0,30,LOW
23:27:53,111.81,787,18,12,0,0,0,0,0,30,LOW
23:27:53,111.94,788,18,12,0,0,0,0,0,30,LOW
23:27:53,112.08,789,18,12,0,0,0,0,0,30,LOW
23:27:53,112.23,790,18,12,0,0,0,0,0,30,LOW
23:27:53,112.36,791,18,12,0,0,0,0,0,30,LOW
23:27:53,112.52,792,18,12,0,0,0,0,0,30,LOW
23:27:54,112.66,793,18,12,0,0,0,0,0,30,LOW
23:27:54,112.8,794,18,12,0,0,0,0,0,30,LOW
23:27:54,112.94,795,18,12,0,0,0,0,0,30,LOW
23:27:54,113.08,796,18,12,0,0,0,0,0,30,LOW
23:27:54,113.2,797,18,12,0,0,0,0,0,30,LOW
23:27:54,113.34,798,18,12,0,0,0,0,0,30,LOW
23:27:54,113.49,799,18,12,0,0,0,0,0,30,LOW
23:27:55,113.65,800,18,12,0,0,0,0,0,30,LOW
23:27:55,113.76,801,18,12,0,0,0,0,0,30,LOW
23:27:55,113.89,802,18,12,0,0,0,0,0,30,LOW
23:27:55,114.05,803,18,12,0,0,0,0,0,30,LOW
23:27:55,114.16,804,18,12,0,0,0,0,0,30,LOW
23:27:55,114.27,805,18,12,0,0,0,0,0,30,LOW
23:27:55,114.4,806,18,12,0,0,0,0,0,30,LOW
23:27:55,114.52,807,18,12,0,0,0,0,0,30,LOW
23:27:56,114.65,808,19,13,0,0,0,0,0,32,LOW
23:27:56,114.79,809,19,13,0,0,0,0,0,32,LOW
23:27:56,114.95,810,19,13,0,0,0,0,0,32,LOW
23:27:56,115.08,811,19,13,0,0,0,0,0,32,LOW
23:27:56,115.23,812,19,13,0,0,0,0,0,32,LOW
23:27:56,115.35,813,19,13,0,0,0,0,0,32,LOW
23:27:56,115.5,814,19,13,0,0,0,0,0,32,LOW
23:27:57,115.62,815,19,13,0,0,0,0,0,32,LOW
23:27:57,115.77,816,19,13,0,0,0,0,0,32,LOW
23:27:57,115.9,817,19,13,0,0,0,0,0,32,LOW
23:27:57,116.06,818,19,13,0,0,0,0,0,32,LOW
23:27:57,116.19,819,19,13,0,0,0,0,0,32,LOW
23:27:57,116.32,820,19,13,0,0,0,0,0,32,LOW
23:27:57,116.45,821,19,13,0,0,0,0,0,32,LOW
23:27:57,116.56,822,19,13,0,0,0,0,0,32,LOW
23:27:58,116.69,823,19,13,0,0,0,0,0,32,LOW
23:27:58,116.81,824,19,13,0,0,0,0,0,32,LOW
23:27:58,116.93,825,19,13,0,0,0,0,0,32,LOW
23:27:58,117.09,826,19,13,0,0,0,0,0,32,LOW
23:27:58,117.21,827,19,13,0,0,0,0,0,32,LOW
23:27:58,117.36,828,19,13,0,0,0,0,0,32,LOW
23:27:58,117.56,829,19,13,0,0,0,0,0,32,LOW
23:27:59,117.69,830,19,13,0,0,0,0,0,32,LOW
23:27:59,117.85,831,19,13,0,0,0,0,0,32,LOW
23:27:59,117.98,832,19,13,0,0,0,0,0,32,LOW
23:27:59,118.14,833,19,13,0,0,0,0,0,32,LOW
23:27:59,118.28,834,19,13,0,0,0,0,0,32,LOW
23:27:59,118.45,835,19,13,0,0,0,0,0,32,LOW
23:28:00,118.58,836,19,13,0,0,0,0,0,32,LOW
23:28:00,118.76,837,19,13,0,0,0,0,0,32,LOW
23:28:00,118.97,838,19,13,0,0,0,0,0,32,LOW
23:28:00,119.2,839,19,13,0,0,0,0,0,32,LOW
23:28:00,119.49,840,20,13,0,0,0,0,0,33,LOW
23:28:01,119.81,841,20,13,0,0,0,0,0,33,LOW
23:28:01,120.0,842,20,13,0,0,0,0,0,33,LOW
23:28:01,120.16,843,20,13,0,0,0,0,0,33,LOW
23:28:01,120.28,844,20,13,0,0,0,0,0,33,LOW
23:28:01,120.4,845,20,13,0,0,0,0,0,33,LOW
23:28:02,120.67,846,20,13,0,0,0,0,0,33,LOW
23:28:02,120.89,847,20,13,0,0,0,0,0,33,LOW
23:28:02,121.04,848,20,13,0,0,0,0,0,33,LOW
23:28:02,121.23,849,20,13,0,0,0,0,0,33,LOW
23:28:02,121.38,850,20,13,0,0,0,0,0,33,LOW
23:28:02,121.52,851,20,13,0,0,0,0,0,33,LOW
23:28:03,121.72,852,20,13,0,0,0,0,0,33,LOW
23:28:03,121.87,853,20,13,0,0,0,0,0,33,LOW
23:28:03,122.02,854,20,13,0,0,0,0,0,33,LOW
23:28:03,122.17,855,20,13,0,0,0,0,0,33,LOW
23:28:03,122.3,856,20,13,0,0,0,0,0,33,LOW
23:28:03,122.46,857,20,13,0,0,0,0,0,33,LOW
23:28:04,122.64,858,20,13,0,0,0,0,0,33,LOW
23:28:04,122.76,859,20,13,0,0,0,0,0,33,LOW
23:28:04,122.9,860,20,13,0,0,0,0,0,33,LOW
23:28:04,123.03,861,20,13,0,0,0,0,0,33,LOW
23:28:04,123.2,862,20,13,0,0,0,0,0,33,LOW
23:28:04,123.33,863,20,13,0,0,0,0,0,33,LOW
23:28:04,123.45,864,20,13,0,0,0,0,0,33,LOW
23:28:05,123.59,865,20,13,0,0,0,0,0,33,LOW
23:28:05,123.72,866,20,13,0,0,0,0,0,33,LOW
23:28:05,123.89,867,20,13,0,0,0,0,0,33,LOW
23:28:05,124.07,868,20,13,0,0,0,0,0,33,LOW
