wall_time,timestamp,frame,count,in_count,out_count,door_a_in,door_a_out,door_b_in,door_b_out,occupancy_pct,density
23:16:46,47.23,436,1,5,2,0,0,0,0,2,LOW
23:16:46,47.32,437,1,5,2,0,0,0,0,2,LOW
23:16:47,47.43,438,1,5,2,0,0,0,0,2,LOW
23:16:47,47.54,439,1,5,2,0,0,0,0,2,LOW
23:16:47,47.67,440,1,5,2,0,0,0,0,2,LOW
23:16:47,47.78,441,1,5,2,0,0,0,0,2,LOW
23:16:47,47.89,442,1,5,2,0,0,0,0,2,LOW
23:16:47,47.99,443,2,5,2,0,0,0,0,3,LOW
23:16:47,48.11,444,2,5,2,0,0,0,0,3,LOW
23:16:47,48.24,445,2,5,2,0,0,0,0,3,LOW
23:16:47,48.34,446,2,5,2,0,0,0,0,3,LOW
23:16:48,48.44,447,2,5,2,0,0,0,0,3,LOW
23:16:48,48.58,448,2,5,2,0,0,0,0,3,LOW
23:16:48,48.68,449,2,5,2,0,0,0,0,3,LOW
23:16:48,48.77,450,2,5,2,0,0,0,0,3,LOW
23:16:48,48.89,451,2,5,2,0,0,0,0,3,LOW
23:16:48,49.0,452,2,5,2,0,0,0,0,3,LOW
23:16:48,49.1,453,2,5,2,0,0,0,0,3,LOW
23:16:48,49.21,454,1,5,2,0,0,0,0,2,LOW
23:16:48,49.32,455,1,5,2,0,0,0,0,2,LOW
23:16:49,49.43,456,1,5,2,0,0,0,0,2,LOW
23:16:49,49.56,457,1,5,2,0,0,0,0,2,LOW
23:16:49,49.67,458,2,6,2,0,0,0,0,3,LOW
23:16:49,49.78,459,2,6,2,0,0,0,0,3,LOW
23:16:49,49.89,460,2,6,2,0,0,0,0,3,LOW
23:16:49,50.02,461,2,6,2,0,0,0,0,3,LOW
23:16:49,50.14,462,2,6,2,0,0,0,0,3,LOW
23:16:49,50.24,463,2,6,2,0,0,0,0,3,LOW
23:16:50,50.35,464,2,6,2,0,0,0,0,3,LOW
23:16:50,50.44,465,2,6,2,0,0,0,0,3,LOW
23:16:50,50.55,466,2,6,2,0,0,0,0,3,LOW
23:16:50,50.67,467,3,7,2,0,0,0,0,5,LOW
23:16:50,50.78,468,3,7,2,0,0,0,0,5,LOW
23:16:50,50.88,469,3,7,2,0,0,0,0,5,LOW
23:16:50,51.0,470,3,7,2,0,0,0,0,5,LOW
23:16:50,51.12,471,3,7,2,0,0,0,0,5,LOW
23:16:50,51.23,472,3,7,2,0,0,0,0,5,LOW
23:16:50,51.32,473,3,7,2,0,0,0,0,5,LOW
23:16:51,51.42,474,3,7,2,0,0,0,0,5,LOW
23:16:51,51.53,475,3,7,2,0,0,0,0,5,LOW
23:16:51,51.66,476,3,7,2,0,0,0,0,5,LOW
23:16:51,51.76,477,3,7,2,0,0,0,0,5,LOW
23:16:51,51.87,478,3,7,2,0,0,0,0,5,LOW
23:16:51,52.0,479,3,7,2,0,0,0,0,5,LOW
23:16:51,52.1,480,3,7,2,0,0,0,0,5,LOW
23:16:51,52.23,481,3,7,2,0,0,0,0,5,LOW
23:16:51,52.33,482,3,7,2,0,0,0,0,5,LOW
23:16:52,52.45,483,3,7,2,0,0,0,0,5,LOW
23:16:52,52.57,484,3,7,2,0,0,0,0,5,LOW
23:16:52,52.7,485,3,7,2,0,0,0,0,5,LOW
23:16:52,52.84,486,3,7,2,0,0,0,0,5,LOW
23:16:52,52.94,487,3,7,2,0,0,0,0,5,LOW
23:16:52,53.06,488,3,7,2,0,0,0,0,5,LOW
23:16:52,53.18,489,3,7,2,0,0,0,0,5,LOW
23:16:52,53.29,490,3,7,2,0,0,0,0,5,LOW
23:16:53,53.41,491,3,7,2,0,0,0,0,5,LOW
23:16:53,53.54,492,3,7,2,0,0,0,0,5,LOW
23:16:53,53.65,493,3,7,2,0,0,0,0,5,LOW
23:16:53,53.76,494,3,7,2,0,0,0,0,5,LOW
23:16:53,53.88,495,3,7,2,0,0,0,0,5,LOW
23:16:53,54.01,496,3,7,2,0,0,0,0,5,LOW
23:16:53,54.1,497,3,7,2,0,0,0,0,5,LOW
23:16:53,54.21,498,3,7,2,0,0,0,0,5,LOW
23:16:54,54.34,499,3,7,2,0,0,0,0,5,LOW
23:16:54,54.45,500,3,7,2,0,0,0,0,5,LOW
23:16:54,54.54,501,3,7,2,0,0,0,0,5,LOW
23:16:54,54.65,502,3,7,2,0,0,0,0,5,LOW
23:16:54,54.77,503,3,7,2,0,0,0,0,5,LOW
23:16:54,54.89,504,3,7,2,0,0,0,0,5,LOW
23:16:54,55.02,505,3,7,2,0,0,0,0,5,LOW
23:16:54,55.16,506,3,7,2,0,0,0,0,5,LOW
23:16:54,55.27,507,3,7,2,0,0,0,0,5,LOW
23:16:55,55.37,508,3,7,2,0,0,0,0,5,LOW
23:16:55,55.48,509,3,7,2,0,0,0,0,5,LOW
23:16:55,55.59,510,3,7,2,0,0,0,0,5,LOW
23:16:55,55.7,511,3,7,2,0,0,0,0,5,LOW
23:16:55,55.8,512,3,7,2,0,0,0,0,5,LOW
23:16:55,55.92,513,3,7,2,0,0,0,0,5,LOW
23:16:55,56.05,514,3,7,2,0,0,0,0,5,LOW
23:16:55,56.15,515,3,7,2,0,0,0,0,5,LOW
23:16:55,56.27,516,3,7,2,0,0,0,0,5,LOW
23:16:56,56.38,517,3,7,2,0,0,0,0,5,LOW
23:16:56,56.5,518,3,7,2,0,0,0,0,5,LOW
23:16:56,56.62,519,3,7,2,0,0,0,0,5,LOW
23:16:56,56.74,520,3,7,2,0,0,0,0,5,LOW
23:16:56,56.84,521,3,7,2,0,0,0,0,5,LOW
23:16:56,56.95,522,2,7,2,0,0,0,0,3,LOW
23:16:56,57.09,523,2,7,2,0,0,0,0,3,LOW
23:16:56,57.21,524,2,7,2,0,0,0,0,3,LOW
23:16:56,57.32,525,2,7,2,0,0,0,0,3,LOW
23:16:57,57.47,526,2,7,2,0,0,0,0,3,LOW
23:16:57,57.58,527,2,7,2,0,0,0,0,3,LOW
23:16:57,57.68,528,2,7,2,0,0,0,0,3,LOW
23:16:57,57.79,529,2,7,2,0,0,0,0,3,LOW
23:16:57,57.91,530,2,7,2,0,0,0,0,3,LOW
23:16:57,58.01,531,2,7,2,0,0,0,0,3,LOW
23:16:57,58.1,532,2,7,2,0,0,0,0,3,LOW
23:16:57,58.22,533,2,7,2,0,0,0,0,3,LOW
23:16:58,58.35,534,2,7,2,0,0,0,0,3,LOW
23:16:58,58.46,535,2,7,2,0,0,0,0,3,LOW
23:16:58,58.56,536,2,7,2,0,0,0,0,3,LOW
23:16:58,58.66,537,2,7,2,0,0,0,0,3,LOW
23:16:58,58.81,538,2,7,2,0,0,0,0,3,LOW
23:16:58,58.91,539,2,7,2,0,0,0,0,3,LOW
23:16:58,59.01,540,2,7,2,0,0,0,0,3,LOW
23:16:58,59.14,541,2,7,2,0,0,0,0,3,LOW
23:16:58,59.27,542,2,7,2,0,0,0,0,3,LOW
23:16:59,59.39,543,2,7,2,0,0,0,0,3,LOW
23:16:59,59.51,544,2,7,2,0,0,0,0,3,LOW
23:16:59,59.64,545,2,7,2,0,0,0,0,3,LOW
23:16:59,59.79,546,2,7,2,0,0,0,0,3,LOW
23:16:59,59.9,547,2,7,2,0,0,0,0,3,LOW
23:16:59,60.03,548,2,7,2,0,0,0,0,3,LOW
23:16:59,60.14,549,2,7,2,0,0,0,0,3,LOW
23:16:59,60.28,550,2,7,2,0,0,0,0,3,LOW
23:17:00,60.4,551,2,7,2,0,0,0,0,3,LOW
23:17:00,60.7,552,2,7,2,0,0,0,0,3,LOW
23:17:00,61.12,553,2,7,2,0,0,0,0,3,LOW
23:17:01,61.36,554,2,7,2,0,0,0,0,3,LOW
23:17:01,61.6,555,2,7,2,0,0,0,0,3,LOW
23:17:01,61.9,556,2,7,2,0,0,0,0,3,LOW
23:17:01,62.12,557,2,7,2,0,0,0,0,3,LOW
23:17:01,62.33,558,2,7,2,0,0,0,0,3,LOW
23:17:02,62.5,559,2,7,2,0,0,0,0,3,LOW
23:17:02,62.69,560,2,7,2,0,0,0,0,3,LOW
23:17:02,62.88,561,2,7,2,0,0,0,0,3,LOW
23:17:02,63.07,562,2,7,2,0,0,0,0,3,LOW
23:17:02,63.25,563,2,7,2,0,0,0,0,3,LOW
23:17:03,63.41,564,2,7,2,0,0,0,0,3,LOW
23:17:03,63.57,565,2,7,2,0,0,0,0,3,LOW
23:17:03,63.71,566,2,7,2,0,0,0,0,3,LOW
23:17:03,63.98,567,2,7,2,0,0,0,0,3,LOW
23:17:03,64.16,568,2,7,2,0,0,0,0,3,LOW
23:17:04,64.64,569,2,7,2,0,0,0,0,3,LOW
23:17:04,64.85,570,2,7,2,0,0,0,0,3,LOW
23:17:04,65.07,571,2,7,2,0,0,0,0,3,LOW
23:17:04,65.24,572,2,7,2,0,0,0,0,3,LOW
23:17:05,65.38,573,2,7,2,0,0,0,0,3,LOW
23:17:05,65.52,574,2,7,2,0,0,0,0,3,LOW
23:17:05,65.67,575,2,7,2,0,0,0,0,3,LOW
23:17:05,65.85,576,2,7,2,0,0,0,0,3,LOW
23:17:05,65.99,577,2,7,2,0,0,0,0,3,LOW
23:17:05,66.12,578,2,7,2,0,0,0,0,3,LOW
23:17:05,66.28,579,2,7,2,0,0,0,0,3,LOW
23:17:06,66.41,580,2,8,2,0,0,0,0,3,LOW
23:17:06,66.55,581,2,8,2,0,0,0,0,3,LOW
23:17:06,66.71,582,2,8,2,0,0,0,0,3,LOW
23:17:06,66.88,583,2,8,2,0,0,0,0,3,LOW
23:17:06,67.05,584,2,8,2,0,0,0,0,3,LOW
23:17:06,67.17,585,2,8,2,0,0,0,0,3,LOW
23:17:06,67.28,586,2,8,2,0,0,0,0,3,LOW
23:17:07,67.42,587,2,8,2,0,0,0,0,3,LOW
23:17:07,67.55,588,2,8,2,0,0,0,0,3,LOW
23:17:07,67.67,589,2,8,2,0,0,0,0,3,LOW
23:17:07,67.82,590,2,8,2,0,0,0,0,3,LOW
23:17:07,67.96,591,2,8,2,0,0,0,0,3,LOW
23:17:07,68.07,592,2,8,2,0,0,0,0,3,LOW
23:17:07,68.21,593,2,8,2,0,0,0,0,3,LOW
23:17:08,68.36,594,2,8,2,0,0,0,0,3,LOW
23:17:08,68.49,595,2,8,2,0,0,0,0,3,LOW
23:17:08,68.63,596,2,8,2,0,0,0,0,3,LOW
23:17:08,68.75,597,2,8,2,0,0,0,0,3,LOW
23:17:08,68.91,598,2,8,2,0,0,0,0,3,LOW
23:17:08,69.01,599,2,8,2,0,0,0,0,3,LOW
23:17:08,69.14,600,2,8,2,0,0,0,0,3,LOW
23:17:08,69.26,601,2,8,2,0,0,0,0,3,LOW
23:17:09,69.39,602,2,8,2,0,0,0,0,3,LOW
23:17:09,69.52,603,2,8,2,0,0,0,0,3,LOW
23:17:09,69.66,604,2,8,2,0,0,0,0,3,LOW
23:17:09,69.76,605,2,8,2,0,0,0,0,3,LOW
23:17:09,69.89,606,2,8,2,0,0,0,0,3,LOW
23:17:09,70.0,607,2,8,2,0,0,0,0,3,LOW
23:17:09,70.14,608,2,8,2,0,0,0,0,3,LOW
23:17:09,70.25,609,2,8,2,0,0,0,0,3,LOW
23:17:10,70.4,610,2,8,2,0,0,0,0,3,LOW
23:17:10,70.52,611,2,8,2,0,0,0,0,3,LOW
23:17:10,70.66,612,2,8,2,0,0,0,0,3,LOW
23:17:10,70.76,613,2,8,2,0,0,0,0,3,LOW
23:17:10,70.89,614,2,8,2,0,0,0,0,3,LOW
23:17:10,71.0,615,2,8,2,0,0,0,0,3,LOW
23:17:10,71.13,616,2,8,2,0,0,0,0,3,LOW
23:17:10,71.22,617,2,8,2,0,0,0,0,3,LOW
23:17:10,71.33,618,2,8,2,0,0,0,0,3,LOW
23:17:11,71.44,619,2,8,2,0,0,0,0,3,LOW
23:17:11,71.55,620,2,8,2,0,0,0,0,3,LOW
23:17:11,71.66,621,2,8,2,0,0,0,0,3,LOW
23:17:11,71.76,622,2,8,2,0,0,0,0,3,LOW
23:17:11,71.86,623,2,8,2,0,0,0,0,3,LOW
23:17:11,71.99,624,2,8,2,0,0,0,0,3,LOW
23:17:11,72.09,625,2,8,2,0,0,0,0,3,LOW
23:17:11,72.2,626,2,8,2,0,0,0,0,3,LOW
23:17:11,72.33,627,2,8,2,0,0,0,0,3,LOW
23:17:12,72.43,628,2,8,2,0,0,0,0,3,LOW
23:17:12,72.54,629,2,8,2,0,0,0,0,3,LOW
23:17:12,72.68,630,2,8,2,0,0,0,0,3,LOW
23:17:12,72.86,631,2,8,2,0,0,0,0,3,LOW
23:17:12,73.02,632,2,8,2,0,0,0,0,3,LOW
23:17:12,73.13,633,0,8,2,0,0,0,0,0,LOW
23:17:12,73.25,634,0,8,2,0,0,0,0,0,LOW
23:17:13,73.37,635,0,8,2,0,0,0,0,0,LOW
23:17:13,73.48,636,0,8,2,0,0,0,0,0,LOW
23:17:13,73.59,637,0,8,2,0,0,0,0,0,LOW
23:17:13,73.71,638,0,8,2,0,0,0,0,0,LOW
23:17:13,73.83,639,0,8,2,0,0,0,0,0,LOW
23:17:13,73.96,640,0,8,2,0,0,0,0,0,LOW
23:17:13,74.06,641,0,8,2,0,0,0,0,0,LOW
23:17:13,74.16,642,0,8,2,0,0,0,0,0,LOW
23:17:13,74.26,643,0,8,2,0,0,0,0,0,LOW
23:17:14,74.36,644,0,8,2,0,0,0,0,0,LOW
23:17:14,74.47,645,0,8,2,0,0,0,0,0,LOW
23:17:14,74.6,646,0,8,2,0,0,0,0,0,LOW
23:17:14,74.75,647,0,8,2,0,0,0,0,0,LOW
23:17:14,74.86,648,0,8,2,0,0,0,0,0,LOW
23:17:14,74.96,649,0,8,2,0,0,0,0,0,LOW
23:17:14,75.07,650,0,8,2,0,0,0,0,0,LOW
23:17:14,75.17,651,1,9,2,0,0,0,0,2,LOW
23:17:14,75.27,652,1,9,2,0,0,0,0,2,LOW
23:17:15,75.4,653,1,9,2,0,0,0,0,2,LOW
23:17:15,75.52,654,1,9,2,0,0,0,0,2,LOW
23:17:15,75.67,655,1,9,2,0,0,0,0,2,LOW
23:17:15,75.77,656,1,9,2,0,0,0,0,2,LOW
23:17:15,75.86,657,1,9,2,0,0,0,0,2,LOW
23:17:15,75.96,658,1,9,2,0,0,0,0,2,LOW
23:17:15,76.07,659,1,9,2,0,0,0,0,2,LOW
23:17:15,76.21,660,1,9,2,0,0,0,0,2,LOW
23:17:15,76.31,661,1,9,2,0,0,0,0,2,LOW
23:17:16,76.41,662,1,9,2,0,0,0,0,2,LOW
23:17:16,76.51,663,1,9,2,0,0,0,0,2,LOW
23:17:16,76.64,664,1,9,2,0,0,0,0,2,LOW
23:17:16,76.79,665,1,9,2,0,0,0,0,2,LOW
23:17:16,76.91,666,1,9,2,0,0,0,0,2,LOW
23:17:16,77.07,667,1,9,2,0,0,0,0,2,LOW
23:17:16,77.21,668,1,9,2,0,0,0,0,2,LOW
23:17:16,77.31,669,1,9,2,0,0,0,0,2,LOW
23:17:17,77.42,670,1,9,2,0,0,0,0,2,LOW
23:17:17,77.52,671,1,9,2,0,0,0,0,2,LOW
23:17:17,77.62,672,1,9,2,0,0,0,0,2,LOW
23:17:17,77.73,673,1,9,2,0,0,0,0,2,LOW
23:17:17,77.84,674,1,9,2,0,0,0,0,2,LOW
23:17:17,77.95,675,1,9,2,0,0,0,0,2,LOW
23:17:17,78.09,676,1,9,2,0,0,0,0,2,LOW
23:17:17,78.21,677,1,9,2,0,0,0,0,2,LOW
23:17:17,78.32,678,1,9,2,0,0,0,0,2,LOW
23:17:18,78.44,679,1,9,2,0,0,0,0,2,LOW
23:17:18,78.54,680,1,9,2,0,0,0,0,2,LOW
23:17:18,78.64,681,1,9,2,0,0,0,0,2,LOW
23:17:18,78.76,682,1,9,2,0,0,0,0,2,LOW
23:17:18,78.87,683,1,9,2,0,0,0,0,2,LOW
23:17:18,78.98,684,1,9,2,0,0,0,0,2,LOW
23:17:18,79.1,685,1,9,2,0,0,0,0,2,LOW
23:17:18,79.2,686,1,9,2,0,0,0,0,2,LOW
23:17:18,79.31,687,1,9,2,0,0,0,0,2,LOW
23:17:19,79.45,688,1,9,2,0,0,0,0,2,LOW
23:17:19,79.59,689,1,9,2,0,0,0,0,2,LOW
23:17:19,79.73,690,1,9,2,0,0,0,0,2,LOW
23:17:19,79.86,691,1,9,2,0,0,0,0,2,LOW
23:17:19,79.98,692,1,9,2,0,0,0,0,2,LOW
23:17:19,80.1,693,1,9,2,0,0,0,0,2,LOW
23:17:19,80.22,694,1,9,2,0,0,0,0,2,LOW
23:17:19,80.33,695,1,9,2,0,0,0,0,2,LOW
23:17:20,80.46,696,1,9,2,0,0,0,0,2,LOW
23:17:20,80.56,697,1,9,2,0,0,0,0,2,LOW
23:17:20,80.66,698,1,9,2,0,0,0,0,2,LOW
23:17:20,80.76,699,1,9,2,0,0,0,0,2,LOW
23:17:20,80.86,700,1,9,2,0,0,0,0,2,LOW
23:17:20,80.98,701,1,9,2,0,0,0,0,2,LOW
23:17:20,81.1,702,1,9,2,0,0,0,0,2,LOW
23:17:20,81.19,703,1,9,2,0,0,0,0,2,LOW
23:17:20,81.3,704,1,9,2,0,0,0,0,2,LOW
23:17:21,81.41,705,1,9,2,0,0,0,0,2,LOW
23:17:21,81.52,706,1,9,2,0,0,0,0,2,LOW
23:17:21,81.62,707,1,9,2,0,0,0,0,2,LOW
23:17:21,81.72,708,1,9,2,0,0,0,0,2,LOW
23:17:21,81.85,709,1,9,2,0,0,0,0,2,LOW
23:17:21,81.98,710,1,9,2,0,0,0,0,2,LOW
23:17:21,82.06,711,1,9,2,0,0,0,0,2,LOW
23:17:21,82.17,712,1,9,2,0,0,0,0,2,LOW
23:17:21,82.26,713,1,9,2,0,0,0,0,2,LOW
23:17:21,82.33,714,1,9,2,0,0,0,0,2,LOW
23:17:22,82.38,715,1,9,2,0,0,0,0,2,LOW
23:17:22,82.44,716,1,9,2,0,0,0,0,2,LOW
23:17:22,82.49,717,1,9,2,0,0,0,0,2,LOW
23:17:22,82.55,718,1,9,2,0,0,0,0,2,LOW
23:17:22,82.6,719,1,9,2,0,0,0,0,2,LOW
23:17:22,82.66,720,1,9,2,0,0,0,0,2,LOW
23:17:22,82.71,721,1,9,2,0,0,0,0,2,LOW
23:17:22,82.77,722,2,10,2,0,0,0,0,3,LOW
23:17:22,82.83,723,2,10,2,0,0,0,0,3,LOW
23:17:22,82.89,724,2,10,2,0,0,0,0,3,LOW
23:17:22,82.95,725,2,10,2,0,0,0,0,3,LOW
23:17:22,83.01,726,2,10,2,0,0,0,0,3,LOW
23:17:22,83.07,727,2,10,2,0,0,0,0,3,LOW
23:17:22,83.13,728,2,10,2,0,0,0,0,3,LOW
23:17:22,83.19,729,2,10,2,0,0,0,0,3,LOW
23:17:22,83.25,730,2,10,2,0,0,0,0,3,LOW
23:17:22,83.31,731,2,10,2,0,0,0,0,3,LOW
23:17:23,83.37,732,2,10,2,0,0,0,0,3,LOW
23:17:23,83.42,733,2,10,2,0,0,0,0,3,LOW
23:17:23,83.48,734,2,10,2,0,0,0,0,3,LOW
23:17:23,83.53,735,2,10,2,0,0,0,0,3,LOW
23:17:23,83.59,736,2,10,2,0,0,0,0,3,LOW
23:17:23,83.64,737,2,10,2,0,0,0,0,3,LOW
23:17:23,83.7,738,2,10,2,0,0,0,0,3,LOW
23:17:23,83.77,739,2,10,2,0,0,0,0,3,LOW
23:17:23,83.84,740,2,10,2,0,0,0,0,3,LOW
23:17:23,83.9,741,2,10,2,0,0,0,0,3,LOW
23:17:23,83.97,742,2,10,2,0,0,0,0,3,LOW
23:17:23,84.02,743,2,10,2,0,0,0,0,3,LOW
23:17:23,84.08,744,2,10,2,0,0,0,0,3,LOW
23:17:23,84.14,745,2,10,2,0,0,0,0,3,LOW
23:17:23,84.19,746,2,10,2,0,0,0,0,3,LOW
23:17:23,84.25,747,2,10,2,0,0,0,0,3,LOW
23:17:23,84.31,748,2,10,2,0,0,0,0,3,LOW
23:17:24,84.36,749,2,10,2,0,0,0,0,3,LOW
23:17:24,84.42,750,2,10,2,0,0,0,0,3,LOW
23:17:24,84.48,751,2,10,2,0,0,0,0,3,LOW
23:17:24,84.54,752,2,10,2,0,0,0,0,3,LOW
23:17:24,84.6,753,2,10,2,0,0,0,0,3,LOW
23:17:24,84.66,754,2,10,2,0,0,0,0,3,LOW
23:17:24,84.72,755,2,10,2,0,0,0,0,3,LOW
23:17:24,84.77,756,2,10,2,0,0,0,0,3,LOW
23:17:24,84.83,757,2,10,2,0,0,0,0,3,LOW
23:17:24,84.89,758,2,10,2,0,0,0,0,3,LOW
23:17:24,84.96,759,2,10,2,0,0,0,0,3,LOW
23:17:24,85.02,760,2,10,2,0,0,0,0,3,LOW
23:17:24,85.09,761,2,10,2,0,0,0,0,3,LOW
23:17:24,85.15,762,2,10,2,0,0,0,0,3,LOW
23:17:24,85.2,763,2,10,2,0,0,0,0,3,LOW
23:17:24,85.26,764,2,10,2,0,0,0,0,3,LOW
23:17:24,85.33,765,2,10,2,0,0,0,0,3,LOW
23:17:25,85.38,766,2,10,2,0,0,0,0,3,LOW
23:17:25,85.44,767,2,10,2,0,0,0,0,3,LOW
23:17:25,85.5,768,2,10,2,0,0,0,0,3,LOW
23:17:25,85.56,769,2,10,2,0,0,0,0,3,LOW
23:17:25,85.62,770,2,10,2,0,0,0,0,3,LOW
23:17:25,85.68,771,2,10,2,0,0,0,0,3,LOW
23:17:25,85.74,772,2,10,2,0,0,0,0,3,LOW
23:17:25,85.8,773,2,10,2,0,0,0,0,3,LOW
23:17:25,85.86,774,2,10,2,0,0,0,0,3,LOW
23:17:25,85.91,775,2,10,2,0,0,0,0,3,LOW
23:17:25,85.97,776,2,10,2,0,0,0,0,3,LOW
23:17:25,86.03,777,2,10,2,0,0,0,0,3,LOW
23:17:25,86.09,778,2,10,2,0,0,0,0,3,LOW
23:17:25,86.15,779,2,10,2,0,0,0,0,3,LOW
23:17:25,86.22,780,2,10,2,0,0,0,0,3,LOW
23:17:25,86.28,781,2,10,2,0,0,0,0,3,LOW
23:17:26,86.34,782,2,10,2,0,0,0,0,3,LOW
23:17:26,86.41,783,2,10,2,0,0,0,0,3,LOW
23:17:26,86.47,784,2,10,2,0,0,0,0,3,LOW
23:17:26,86.53,785,2,10,2,0,0,0,0,3,LOW
23:17:26,86.59,786,2,10,2,0,0,0,0,3,LOW
23:17:26,86.64,787,2,10,2,0,0,0,0,3,LOW
23:17:26,86.7,788,2,10,2,0,0,0,0,3,LOW
23:17:26,86.76,789,2,10,2,0,0,0,0,3,LOW
23:17:26,86.82,790,2,10,2,0,0,0,0,3,LOW
23:17:26,86.89,791,2,10,2,0,0,0,0,3,LOW
23:17:26,86.95,792,2,10,2,0,0,0,0,3,LOW
23:17:26,87.01,793,2,10,2,0,0,0,0,3,LOW
23:17:26,87.07,794,2,10,2,0,0,0,0,3,LOW
23:17:26,87.13,795,2,10,2,0,0,0,0,3,LOW
23:17:26,87.19,796,2,10,2,0,0,0,0,3,LOW
23:17:26,87.25,797,2,10,2,0,0,0,0,3,LOW
23:17:26,87.32,798,2,10,2,0,0,0,0,3,LOW
23:17:27,87.38,799,2,10,2,0,0,0,0,3,LOW
23:17:27,87.45,800,2,10,2,0,0,0,0,3,LOW
23:17:27,87.5,801,2,10,2,0,0,0,0,3,LOW
23:17:27,87.56,802,2,10,2,0,0,0,0,3,LOW
23:17:27,87.62,803,2,10,2,0,0,0,0,3,LOW
23:17:27,87.68,804,2,10,2,0,0,0,0,3,LOW
23:17:27,87.73,805,2,10,2,0,0,0,0,3,LOW
23:17:27,87.79,806,2,10,2,0,0,0,0,3,LOW
23:17:27,87.85,807,2,10,2,0,0,0,0,3,LOW
23:17:27,87.9,808,2,10,2,0,0,0,0,3,LOW
23:17:27,87.96,809,2,10,2,0,0,0,0,3,LOW
23:17:27,88.03,810,2,10,2,0,0,0,0,3,LOW
23:17:27,88.09,811,2,10,2,0,0,0,0,3,LOW
23:17:27,88.15,812,2,10,2,0,0,0,0,3,LOW
23:17:27,88.21,813,2,10,2,0,0,0,0,3,LOW
23:17:27,88.27,814,2,10,2,0,0,0,0,3,LOW
23:17:27,88.34,815,2,10,2,0,0,0,0,3,LOW
23:17:28,88.4,816,2,10,2,0,0,0,0,3,LOW
23:17:28,88.47,817,2,10,2,0,0,0,0,3,LOW
23:17:28,88.57,818,2,10,2,0,0,0,0,3,LOW
23:17:28,88.66,819,2,10,2,0,0,0,0,3,LOW
23:17:28,88.73,820,2,10,2,0,0,0,0,3,LOW
23:17:28,88.79,821,2,10,2,0,0,0,0,3,LOW
23:17:28,88.86,822,2,10,2,0,0,0,0,3,LOW
23:17:28,88.92,823,2,10,2,0,0,0,0,3,LOW
23:17:28,88.99,824,2,10,2,0,0,0,0,3,LOW
23:17:28,89.05,825,2,10,2,0,0,0,0,3,LOW
23:17:28,89.12,826,2,10,2,0,0,0,0,3,LOW
23:17:28,89.18,827,2,10,2,0,0,0,0,3,LOW
23:17:28,89.24,828,2,10,2,0,0,0,0,3,LOW
23:17:28,89.32,829,2,10,2,0,0,0,0,3,LOW
23:17:29,89.39,830,2,10,2,0,0,0,0,3,LOW
23:17:29,89.45,831,2,10,2,0,0,0,0,3,LOW
23:17:29,89.51,832,2,10,2,0,0,0,0,3,LOW
23:17:29,89.56,833,3,11,2,0,0,0,0,5,LOW
23:17:29,89.62,834,3,11,2,0,0,0,0,5,LOW
23:17:29,89.67,835,3,11,2,0,0,0,0,5,LOW
23:17:29,89.73,836,3,11,2,0,0,0,0,5,LOW
23:17:29,89.79,837,3,11,2,0,0,0,0,5,LOW
23:17:29,89.84,838,3,11,2,0,0,0,0,5,LOW
23:17:29,89.9,839,3,11,2,0,0,0,0,5,LOW
23:17:29,89.96,840,3,11,2,0,0,0,0,5,LOW
23:17:29,90.02,841,3,11,2,0,0,0,0,5,LOW
23:17:29,90.08,842,3,11,2,0,0,0,0,5,LOW
23:17:29,90.14,843,3,11,2,0,0,0,0,5,LOW
23:17:29,90.2,844,3,11,2,0,0,0,0,5,LOW
23:17:29,90.25,845,3,11,2,0,0,0,0,5,LOW
23:17:29,90.31,846,3,11,2,0,0,0,0,5,LOW
23:17:30,90.37,847,3,11,2,0,0,0,0,5,LOW
23:17:30,90.42,848,3,11,2,0,0,0,0,5,LOW
23:17:30,90.47,849,3,11,2,0,0,0,0,5,LOW
23:17:30,90.53,850,3,11,2,0,0,0,0,5,LOW
23:17:30,90.58,851,3,11,2,0,0,0,0,5,LOW
23:17:30,90.66,852,3,11,2,0,0,0,0,5,LOW
23:17:30,90.73,853,3,11,2,0,0,0,0,5,LOW
23:17:30,90.82,854,3,11,2,0,0,0,0,5,LOW
23:17:30,90.91,855,3,11,2,0,0,0,0,5,LOW
23:17:30,90.99,856,3,11,2,0,0,0,0,5,LOW
23:17:30,91.08,857,3,11,2,0,0,0,0,5,LOW
23:17:30,91.16,858,3,11,2,0,0,0,0,5,LOW
23:17:30,91.23,859,3,11,2,0,0,0,0,5,LOW
23:17:30,91.32,860,3,11,2,0,0,0,0,5,LOW
23:17:31,91.39,861,3,11,2,0,0,0,0,5,LOW
23:17:31,91.45,862,3,11,2,0,0,0,0,5,LOW
23:17:31,91.5,863,3,11,2,0,0,0,0,5,LOW
23:17:31,91.56,864,3,11,2,0,0,0,0,5,LOW
23:17:31,91.61,865,3,11,2,0,0,0,0,5,LOW
23:17:31,91.66,866,3,11,2,0,0,0,0,5,LOW
23:17:31,91.72,867,3,11,2,0,0,0,0,5,LOW
23:17:31,91.77,868,3,11,2,0,0,0,0,5,LOW
23:17:31,91.82,869,3,11,2,0,0,0,0,5,LOW
23:17:31,91.88,870,3,11,2,0,0,0,0,5,LOW
