wall_time,timestamp,frame,count,in_count,out_count,door_a_in,door_a_out,door_b_in,door_b_out,occupancy_pct,density
23:26:58,56.7,434,11,0,5,0,0,0,0,18,LOW
23:26:58,56.88,435,11,0,5,0,0,0,0,18,LOW
23:26:58,57.0,436,11,0,5,0,0,0,0,18,LOW
23:26:58,57.15,437,11,0,5,0,0,0,0,18,LOW
23:26:58,57.31,438,11,0,5,0,0,0,0,18,LOW
23:26:58,57.46,439,11,0,5,0,0,0,0,18,LOW
23:26:59,57.68,440,12,0,5,0,0,0,0,20,LOW
23:26:59,57.84,441,12,0,5,0,0,0,0,20,LOW
23:26:59,58.05,442,12,0,5,0,0,0,0,20,LOW
23:26:59,58.19,443,12,0,5,0,0,0,0,20,LOW
23:26:59,58.36,444,12,0,5,0,0,0,0,20,LOW
23:26:59,58.5,445,12,0,5,0,0,0,0,20,LOW
23:27:00,58.7,446,12,0,5,0,0,0,0,20,LOW
23:27:00,58.85,447,12,0,5,0,0,0,0,20,LOW
23:27:00,59.05,448,12,0,5,0,0,0,0,20,LOW
23:27:00,59.21,449,12,0,5,0,0,0,0,20,LOW
23:27:00,59.52,450,12,0,5,0,0,0,0,20,LOW
23:27:01,59.77,451,12,0,5,0,0,0,0,20,LOW
23:27:01,59.93,452,12,0,5,0,0,0,0,20,LOW
23:27:01,60.07,453,12,0,5,0,0,0,0,20,LOW
23:27:01,60.27,454,12,0,5,0,0,0,0,20,LOW
23:27:01,60.48,455,12,0,5,0,0,0,0,20,LOW
23:27:03,61.74,456,12,0,5,0,0,0,0,20,LOW
23:27:03,61.96,457,12,0,5,0,0,0,0,20,LOW
23:27:03,62.17,458,12,0,5,0,0,0,0,20,LOW
23:27:03,62.32,459,12,0,5,0,0,0,0,20,LOW
23:27:04,62.62,460,12,0,5,0,0,0,0,20,LOW
23:27:04,62.76,461,12,0,5,0,0,0,0,20,LOW
23:27:04,62.98,462,12,0,5,0,0,0,0,20,LOW
23:27:04,63.14,463,12,0,5,0,0,0,0,20,LOW
23:27:04,63.4,464,11,0,6,0,0,0,0,18,LOW
23:27:05,63.63,465,11,0,6,0,0,0,0,18,LOW
23:27:05,63.96,466,11,0,6,0,0,0,0,18,LOW
23:27:06,64.66,467,11,0,6,0,0,0,0,18,LOW
23:27:06,64.9,468,11,0,6,0,0,0,0,18,LOW
23:27:06,65.12,469,11,0,6,0,0,0,0,18,LOW
23:27:06,65.35,470,11,0,6,0,0,0,0,18,LOW
23:27:07,65.59,471,11,0,6,0,0,0,0,18,LOW
23:27:07,65.81,472,11,0,6,0,0,0,0,18,LOW
23:27:07,66.04,473,11,0,6,0,0,0,0,18,LOW
23:27:07,66.27,474,11,0,6,0,0,0,0,18,LOW
23:27:07,66.45,475,11,0,6,0,0,0,0,18,LOW
23:27:08,66.63,476,11,0,6,0,0,0,0,18,LOW
23:27:08,66.8,477,11,0,6,0,0,0,0,18,LOW
23:27:08,66.94,478,11,0,6,0,0,0,0,18,LOW
23:27:08,67.09,479,11,0,6,0,0,0,0,18,LOW
23:27:08,67.25,480,11,0,6,0,0,0,0,18,LOW
23:27:08,67.4,481,11,0,6,0,0,0,0,18,LOW
23:27:09,67.59,482,11,0,6,0,0,0,0,18,LOW
23:27:09,67.74,483,11,0,6,0,0,0,0,18,LOW
23:27:09,67.88,484,11,0,6,0,0,0,0,18,LOW
23:27:09,68.3,485,11,0,6,0,0,0,0,18,LOW
23:27:09,68.53,486,11,0,6,0,0,0,0,18,LOW
23:27:10,68.76,487,11,0,6,0,0,0,0,18,LOW
23:27:10,68.96,488,11,0,6,0,0,0,0,18,LOW
23:27:10,69.13,489,12,0,6,0,0,0,0,20,LOW
23:27:10,69.3,490,12,0,6,0,0,0,0,20,LOW
23:27:10,69.46,491,12,0,6,0,0,0,0,20,LOW
23:27:11,69.61,492,12,0,6,0,0,0,0,20,LOW
23:27:11,69.75,493,12,0,6,0,0,0,0,20,LOW
23:27:11,69.91,494,12,0,6,0,0,0,0,20,LOW
23:27:11,70.04,495,12,0,6,0,0,0,0,20,LOW
23:27:11,70.22,496,12,0,6,0,0,0,0,20,LOW
23:27:11,70.36,497,12,0,6,0,0,0,0,20,LOW
23:27:11,70.51,498,12,0,6,0,0,0,0,20,LOW
23:27:12,70.68,499,12,0,6,0,0,0,0,20,LOW
23:27:12,70.81,500,12,0,6,0,0,0,0,20,LOW
23:27:12,70.95,501,12,0,6,0,0,0,0,20,LOW
23:27:12,71.1,502,12,0,6,0,0,0,0,20,LOW
23:27:12,71.22,503,13,1,6,0,0,0,0,22,LOW
23:27:12,71.38,504,13,1,6,0,0,0,0,22,LOW
23:27:12,71.53,505,13,1,6,0,0,0,0,22,LOW
23:27:13,71.66,506,13,1,6,0,0,0,0,22,LOW
23:27:13,71.83,507,13,1,6,0,0,0,0,22,LOW
23:27:13,71.95,508,13,1,6,0,0,0,0,22,LOW
23:27:13,72.07,509,13,1,6,0,0,0,0,22,LOW
23:27:13,72.21,510,13,1,6,0,0,0,0,22,LOW
23:27:13,72.38,511,13,1,6,0,0,0,0,22,LOW
23:27:13,72.5,512,13,1,6,0,0,0,0,22,LOW
23:27:14,72.64,513,13,1,6,0,0,0,0,22,LOW
23:27:14,72.77,514,13,1,6,0,0,0,0,22,LOW
23:27:14,72.9,515,13,1,6,0,0,0,0,22,LOW
23:27:14,73.07,516,13,1,6,0,0,0,0,22,LOW
23:27:14,73.19,517,13,1,6,0,0,0,0,22,LOW
23:27:14,73.33,518,13,1,6,0,0,0,0,22,LOW
23:27:14,73.46,519,13,1,6,0,0,0,0,22,LOW
23:27:15,73.6,520,13,1,6,0,0,0,0,22,LOW
23:27:15,73.74,521,13,1,6,0,0,0,0,22,LOW
23:27:15,73.89,522,13,1,6,0,0,0,0,22,LOW
23:27:15,74.02,523,13,1,6,0,0,0,0,22,LOW
23:27:15,74.19,524,13,1,6,0,0,0,0,22,LOW
23:27:15,74.31,525,13,1,6,0,0,0,0,22,LOW
23:27:15,74.5,526,13,1,6,0,0,0,0,22,LOW
23:27:16,74.71,527,13,1,6,0,0,0,0,22,LOW
23:27:16,74.87,528,13,1,6,0,0,0,0,22,LOW
23:27:16,75.03,529,13,1,6,0,0,0,0,22,LOW
23:27:16,75.2,530,13,1,6,0,0,0,0,22,LOW
23:27:16,75.33,531,13,1,6,0,0,0,0,22,LOW
23:27:16,75.48,532,13,1,6,0,0,0,0,22,LOW
23:27:17,75.66,533,13,1,6,0,0,0,0,22,LOW
23:27:17,75.79,534,13,1,6,0,0,0,0,22,LOW
23:27:17,75.99,535,13,1,6,0,0,0,0,22,LOW
23:27:17,76.11,536,13,1,6,0,0,0,0,22,LOW
23:27:17,76.27,537,13,1,6,0,0,0,0,22,LOW
23:27:17,76.45,538,14,2,6,0,0,0,0,23,LOW
23:27:17,76.57,539,14,2,6,0,0,0,0,23,LOW
23:27:18,76.71,540,14,2,6,0,0,0,0,23,LOW
23:27:18,76.87,541,14,2,6,0,0,0,0,23,LOW
23:27:18,77.0,542,14,2,6,0,0,0,0,23,LOW
23:27:18,77.15,543,14,2,6,0,0,0,0,23,LOW
23:27:18,77.29,544,14,2,6,0,0,0,0,23,LOW
23:27:18,77.44,545,14,2,6,0,0,0,0,23,LOW
23:27:18,77.58,546,14,2,6,0,0,0,0,23,LOW
23:27:19,77.73,547,14,2,6,0,0,0,0,23,LOW
23:27:19,77.84,548,14,2,6,0,0,0,0,23,LOW
23:27:19,77.98,549,14,2,6,0,0,0,0,23,LOW
23:27:19,78.11,550,14,2,6,0,0,0,0,23,LOW
23:27:19,78.23,551,14,2,6,0,0,0,0,23,LOW
23:27:19,78.37,552,14,2,6,0,0,0,0,23,LOW
23:27:19,78.5,553,14,2,6,0,0,0,0,23,LOW
23:27:20,78.65,554,14,2,6,0,0,0,0,23,LOW
23:27:20,78.8,555,14,2,6,0,0,0,0,23,LOW
23:27:20,78.95,556,14,2,6,0,0,0,0,23,LOW
23:27:20,79.1,557,14,2,6,0,0,0,0,23,LOW
23:27:20,79.24,558,14,2,6,0,0,0,0,23,LOW
23:27:20,79.39,559,14,2,6,0,0,0,0,23,LOW
23:27:20,79.51,560,14,2,6,0,0,0,0,23,LOW
23:27:21,79.64,561,14,2,6,0,0,0,0,23,LOW
23:27:21,79.78,562,14,2,6,0,0,0,0,23,LOW
23:27:21,79.91,563,15,2,6,0,0,0,0,25,LOW
23:27:21,80.08,564,15,2,6,0,0,0,0,25,LOW
23:27:21,80.2,565,15,2,6,0,0,0,0,25,LOW
23:27:21,80.34,566,15,2,6,0,0,0,0,25,LOW
23:27:21,80.49,567,15,2,6,0,0,0,0,25,LOW
23:27:22,80.62,568,15,2,6,0,0,0,0,25,LOW
23:27:22,80.78,569,15,2,6,0,0,0,0,25,LOW
23:27:22,80.91,570,15,2,6,0,0,0,0,25,LOW
23:27:22,81.04,571,15,2,6,0,0,0,0,25,LOW
23:27:22,81.18,572,15,2,6,0,0,0,0,25,LOW
23:27:22,81.3,573,15,2,6,0,0,0,0,25,LOW
23:27:22,81.45,574,15,2,6,0,0,0,0,25,LOW
23:27:23,81.6,575,15,2,6,0,0,0,0,25,LOW
23:27:23,81.73,576,15,2,6,0,0,0,0,25,LOW
23:27:23,81.85,577,15,2,6,0,0,0,0,25,LOW
23:27:23,82.0,578,15,2,6,0,0,0,0,25,LOW
23:27:23,82.12,579,15,2,6,0,0,0,0,25,LOW
23:27:23,82.31,580,15,2,6,0,0,0,0,25,LOW
23:27:23,82.44,581,15,2,6,0,0,0,0,25,LOW
23:27:24,82.6,582,15,2,6,0,0,0,0,25,LOW
23:27:24,82.75,583,15,2,6,0,0,0,0,25,LOW
23:27:24,82.9,584,15,2,6,0,0,0,0,25,LOW
23:27:24,83.02,585,15,2,6,0,0,0,0,25,LOW
23:27:24,83.15,586,15,2,6,0,0,0,0,25,LOW
23:27:24,83.28,587,15,2,6,0,0,0,0,25,LOW
23:27:24,83.41,588,14,2,7,0,0,0,0,23,LOW
23:27:24,83.55,589,14,2,7,0,0,0,0,23,LOW
23:27:25,83.7,590,14,2,7,0,0,0,0,23,LOW
23:27:25,83.85,591,14,2,7,0,0,0,0,23,LOW
23:27:25,84.0,592,14,2,7,0,0,0,0,23,LOW
23:27:25,84.14,593,14,2,7,0,0,0,0,23,LOW
23:27:25,84.32,594,14,2,7,0,0,0,0,23,LOW
23:27:25,84.44,595,14,2,7,0,0,0,0,23,LOW
23:27:25,84.56,596,14,2,7,0,0,0,0,23,LOW
23:27:26,84.71,597,14,2,7,0,0,0,0,23,LOW
23:27:26,84.83,598,14,2,7,0,0,0,0,23,LOW
23:27:26,84.95,599,14,2,7,0,0,0,0,23,LOW
23:27:26,85.11,600,14,2,7,0,0,0,0,23,LOW
23:27:26,85.22,601,14,2,7,0,0,0,0,23,LOW
23:27:26,85.34,602,14,2,7,0,0,0,0,23,LOW
23:27:26,85.49,603,14,2,7,0,0,0,0,23,LOW
23:27:27,85.64,604,14,2,7,0,0,0,0,23,LOW
23:27:27,85.79,605,14,2,7,0,0,0,0,23,LOW
23:27:27,85.92,606,14,2,7,0,0,0,0,23,LOW
23:27:27,86.06,607,14,2,7,0,0,0,0,23,LOW
23:27:27,86.19,608,14,2,7,0,0,0,0,23,LOW
23:27:27,86.32,609,14,2,7,0,0,0,0,23,LOW
23:27:27,86.45,610,14,2,7,0,0,0,0,23,LOW
23:27:27,86.57,611,14,2,7,0,0,0,0,23,LOW
23:27:28,86.72,612,14,2,7,0,0,0,0,23,LOW
23:27:28,86.84,613,14,2,7,0,0,0,0,23,LOW
23:27:28,87.04,614,14,2,7,0,0,0,0,23,LOW
23:27:28,87.19,615,14,2,7,0,0,0,0,23,LOW
23:27:28,87.37,616,14,2,7,0,0,0,0,23,LOW
23:27:28,87.49,617,14,2,7,0,0,0,0,23,LOW
23:27:29,87.62,618,14,2,7,0,0,0,0,23,LOW
23:27:29,87.74,619,14,2,7,0,0,0,0,23,LOW
23:27:29,87.88,620,14,2,7,0,0,0,0,23,LOW
23:27:29,88.01,621,14,2,7,0,0,0,0,23,LOW
23:27:29,88.16,622,14,2,7,0,0,0,0,23,LOW
23:27:29,88.29,623,14,2,7,0,0,0,0,23,LOW
23:27:29,88.45,624,14,2,7,0,0,0,0,23,LOW
23:27:30,88.6,625,14,2,7,0,0,0,0,23,LOW
23:27:30,88.73,626,14,2,7,0,0,0,0,23,LOW
23:27:30,88.88,627,14,2,7,0,0,0,0,23,LOW
23:27:30,89.02,628,14,2,7,0,0,0,0,23,LOW
23:27:30,89.16,629,14,2,7,0,0,0,0,23,LOW
23:27:30,89.28,630,14,2,7,0,0,0,0,23,LOW
23:27:30,89.43,631,14,2,7,0,0,0,0,23,LOW
23:27:31,89.6,632,14,2,7,0,0,0,0,23,LOW
23:27:31,89.74,633,14,2,7,0,0,0,0,23,LOW
23:27:31,89.91,634,14,2,7,0,0,0,0,23,LOW
23:27:31,90.03,635,14,2,7,0,0,0,0,23,LOW
23:27:31,90.17,636,14,2,7,0,0,0,0,23,LOW
23:27:31,90.33,637,14,2,7,0,0,0,0,23,LOW
23:27:31,90.45,638,14,2,7,0,0,0,0,23,LOW
23:27:31,90.57,639,14,2,7,0,0,0,0,23,LOW
23:27:32,90.72,640,14,2,7,0,0,0,0,23,LOW
23:27:32,90.86,641,14,2,7,0,0,0,0,23,LOW
23:27:32,91.01,642,14,2,7,0,0,0,0,23,LOW
23:27:32,91.14,643,14,2,7,0,0,0,0,23,LOW
23:27:32,91.3,644,14,2,7,0,0,0,0,23,LOW
23:27:32,91.44,645,14,2,7,0,0,0,0,23,LOW
23:27:33,91.62,646,14,2,7,0,0,0,0,23,LOW
23:27:33,91.74,647,14,2,7,0,0,0,0,23,LOW
23:27:33,91.86,648,14,2,7,0,0,0,0,23,LOW
23:27:33,91.99,649,14,2,7,0,0,0,0,23,LOW
23:27:33,92.16,650,14,2,7,0,0,0,0,23,LOW
23:27:33,92.28,651,14,2,7,0,0,0,0,23,LOW
23:27:33,92.45,652,14,2,7,0,0,0,0,23,LOW
23:27:34,92.6,653,14,2,7,0,0,0,0,23,LOW
23:27:34,92.75,654,14,2,7,0,0,0,0,23,LOW
23:27:34,92.87,655,14,2,7,0,0,0,0,23,LOW
23:27:34,93.01,656,14,2,7,0,0,0,0,23,LOW
23:27:34,93.18,657,14,2,7,0,0,0,0,23,LOW
23:27:34,93.29,658,14,2,7,0,0,0,0,23,LOW
23:27:34,93.41,659,14,2,7,0,0,0,0,23,LOW
23:27:34,93.57,660,14,2,7,0,0,0,0,23,LOW
23:27:35,93.7,661,14,2,7,0,0,0,0,23,LOW
23:27:35,93.85,662,14,2,7,0,0,0,0,23,LOW
23:27:35,93.98,663,14,2,7,0,0,0,0,23,LOW
23:27:35,94.13,664,14,2,7,0,0,0,0,23,LOW
23:27:35,94.27,665,14,2,7,0,0,0,0,23,LOW
23:27:35,94.4,666,14,2,7,0,0,0,0,23,LOW
23:27:35,94.53,667,14,2,7,0,0,0,0,23,LOW
23:27:36,94.67,668,14,2,7,0,0,0,0,23,LOW
23:27:36,94.8,669,14,2,7,0,0,0,0,23,LOW
23:27:36,94.97,670,15,2,7,0,0,0,0,25,LOW
23:27:36,95.09,671,15,2,7,0,0,0,0,25,LOW
23:27:36,95.27,672,15,2,7,0,0,0,0,25,LOW
23:27:36,95.4,673,15,2,7,0,0,0,0,25,LOW
23:27:37,95.64,674,15,2,7,0,0,0,0,25,LOW
23:27:37,95.81,675,15,2,7,0,0,0,0,25,LOW
23:27:37,95.97,676,15,2,7,0,0,0,0,25,LOW
23:27:37,96.12,677,15,2,7,0,0,0,0,25,LOW
23:27:37,96.28,678,15,2,7,0,0,0,0,25,LOW
23:27:37,96.44,679,15,2,7,0,0,0,0,25,LOW
23:27:38,96.59,680,15,2,7,0,0,0,0,25,LOW
23:27:38,96.83,681,15,2,7,0,0,0,0,25,LOW
23:27:38,97.01,682,15,2,7,0,0,0,0,25,LOW
23:27:38,97.2,683,15,2,7,0,0,0,0,25,LOW
23:27:38,97.34,684,15,2,7,0,0,0,0,25,LOW
23:27:38,97.53,685,15,2,7,0,0,0,0,25,LOW
23:27:39,97.68,686,15,2,7,0,0,0,0,25,LOW
23:27:39,97.82,687,15,2,7,0,0,0,0,25,LOW
23:27:39,97.94,688,15,2,7,0,0,0,0,25,LOW
23:27:39,98.08,689,15,2,7,0,0,0,0,25,LOW
23:27:39,98.23,690,15,2,7,0,0,0,0,25,LOW
23:27:39,98.4,691,15,2,7,0,0,0,0,25,LOW
23:27:39,98.53,692,15,2,7,0,0,0,0,25,LOW
23:27:40,98.67,693,15,2,7,0,0,0,0,25,LOW
23:27:40,98.81,694,15,2,7,0,0,0,0,25,LOW
23:27:40,98.94,695,15,2,7,0,0,0,0,25,LOW
23:27:40,99.07,696,15,2,7,0,0,0,0,25,LOW
23:27:40,99.24,697,15,2,7,0,0,0,0,25,LOW
23:27:40,99.38,698,15,2,7,0,0,0,0,25,LOW
23:27:40,99.54,699,15,2,7,0,0,0,0,25,LOW
23:27:41,99.67,700,15,2,7,0,0,0,0,25,LOW
23:27:41,99.86,701,15,2,7,0,0,0,0,25,LOW
23:27:41,99.99,702,15,2,7,0,0,0,0,25,LOW
23:27:41,100.13,703,15,2,7,0,0,0,0,25,LOW
23:27:41,100.27,704,15,2,7,0,0,0,0,25,LOW
23:27:41,100.43,705,15,2,7,0,0,0,0,25,LOW
23:27:41,100.58,706,15,2,7,0,0,0,0,25,LOW
23:27:42,100.74,707,15,2,7,0,0,0,0,25,LOW
23:27:42,100.87,708,15,2,7,0,0,0,0,25,LOW
23:27:42,101.01,709,15,2,7,0,0,0,0,25,LOW
23:27:42,101.15,710,16,2,7,0,0,0,0,27,LOW
23:27:42,101.32,711,16,2,7,0,0,0,0,27,LOW
23:27:42,101.44,712,16,2,7,0,0,0,0,27,LOW
23:27:42,101.58,713,16,2,7,0,0,0,0,27,LOW
23:27:43,101.71,714,16,2,7,0,0,0,0,27,LOW
23:27:43,101.85,715,16,2,7,0,0,0,0,27,LOW
23:27:43,101.99,716,16,2,7,0,0,0,0,27,LOW
23:27:43,102.11,717,16,2,7,0,0,0,0,27,LOW
23:27:43,102.24,718,16,2,7,0,0,0,0,27,LOW
23:27:43,102.38,719,16,2,7,0,0,0,0,27,LOW
23:27:43,102.51,720,16,2,7,0,0,0,0,27,LOW
23:27:44,102.68,721,16,2,7,0,0,0,0,27,LOW
23:27:44,102.8,722,16,2,7,0,0,0,0,27,LOW
23:27:44,102.93,723,16,2,7,0,0,0,0,27,LOW
23:27:44,103.06,724,16,2,7,0,0,0,0,27,LOW
23:27:44,103.2,725,16,2,7,0,0,0,0,27,LOW
23:27:44,103.33,726,16,2,7,0,0,0,0,27,LOW
23:27:44,103.46,727,16,2,7,0,0,0,0,27,LOW
23:27:44,103.58,728,16,2,7,0,0,0,0,27,LOW
23:27:45,103.71,729,16,2,7,0,0,0,0,27,LOW
23:27:45,103.86,730,16,2,7,0,0,0,0,27,LOW
23:27:45,104.0,731,16,2,7,0,0,0,0,27,LOW
23:27:45,104.15,732,16,2,7,0,0,0,0,27,LOW
23:27:45,104.29,733,16,2,7,0,0,0,0,27,LOW
23:27:45,104.44,734,16,2,7,0,0,0,0,27,LOW
23:27:45,104.56,735,16,2,7,0,0,0,0,27,LOW
23:27:46,104.71,736,16,2,7,0,0,0,0,27,LOW
23:27:46,104.84,737,16,2,7,0,0,0,0,27,LOW
23:27:46,104.97,738,16,2,7,0,0,0,0,27,LOW
23:27:46,105.09,739,17,3,7,0,0,0,0,28,LOW
23:27:46,105.24,740,17,3,7,0,0,0,0,28,LOW
23:27:46,105.39,741,17,3,7,0,0,0,0,28,LOW
23:27:46,105.54,742,17,3,7,0,0,0,0,28,LOW
23:27:47,105.69,743,17,3,7,0,0,0,0,28,LOW
23:27:47,105.84,744,17,3,7,0,0,0,0,28,LOW
23:27:47,105.99,745,17,3,7,0,0,0,0,28,LOW
23:27:47,106.12,746,17,3,7,0,0,0,0,28,LOW
23:27:47,106.27,747,17,3,7,0,0,0,0,28,LOW
23:27:47,106.41,748,17,3,7,0,0,0,0,28,LOW
23:27:47,106.53,749,17,3,7,0,0,0,0,28,LOW
23:27:48,106.66,750,17,3,7,0,0,0,0,28,LOW
23:27:48,106.81,751,17,3,7,0,0,0,0,28,LOW
23:27:48,106.93,752,17,3,7,0,0,0,0,28,LOW
23:27:48,107.08,753,17,3,7,0,0,0,0,28,LOW
23:27:48,107.2,754,18,3,7,0,0,0,0,30,LOW
23:27:48,107.36,755,18,3,7,0,0,0,0,30,LOW
23:27:48,107.51,756,18,3,7,0,0,0,0,30,LOW
23:27:49,107.67,757,18,3,7,0,0,0,0,30,LOW
23:27:49,107.81,758,18,3,7,0,0,0,0,30,LOW
23:27:49,107.94,759,18,3,7,0,0,0,0,30,LOW
23:27:49,108.11,760,18,3,7,0,0,0,0,30,LOW
23:27:49,108.23,761,18,3,7,0,0,0,0,30,LOW
23:27:49,108.35,762,18,3,7,0,0,0,0,30,LOW
23:27:49,108.49,763,18,3,7,0,0,0,0,30,LOW
23:27:50,108.63,764,18,3,7,0,0,0,0,30,LOW
23:27:50,108.75,765,18,3,7,0,0,0,0,30,LOW
23:27:50,108.89,766,18,3,7,0,0,0,0,30,LOW
23:27:50,109.04,767,18,3,7,0,0,0,0,30,LOW
23:27:50,109.19,768,18,3,7,0,0,0,0,30,LOW
23:27:50,109.31,769,18,3,7,0,0,0,0,30,LOW
23:27:50,109.46,770,18,3,7,0,0,0,0,30,LOW
23:27:51,109.6,771,18,3,7,0,0,0,0,30,LOW
23:27:51,109.73,772,18,3,7,0,0,0,0,30,LOW
23:27:51,109.85,773,18,3,7,0,0,0,0,30,LOW
23:27:51,109.99,774,18,3,7,0,0,0,0,30,LOW
23:27:51,110.11,775,18,3,7,0,0,0,0,30,LOW
23:27:51,110.24,776,18,3,7,0,0,0,0,30,LOW
23:27:51,110.38,777,18,3,7,0,0,0,0,30,LOW
23:27:51,110.52,778,18,3,7,0,0,0,0,30,LOW
23:27:52,110.68,779,18,3,7,0,0,0,0,30,LOW
23:27:52,110.88,780,18,3,7,0,0,0,0,30,LOW
23:27:52,111.0,781,18,3,7,0,0,0,0,30,LOW
23:27:52,111.13,782,18,3,7,0,0,0,0,30,LOW
23:27:52,111.28,783,18,3,7,0,0,0,0,30,LOW
23:27:52,111.42,784,18,3,7,0,0,0,0,30,LOW
23:27:52,111.56,785,18,3,7,0,0,0,0,30,LOW
23:27:53,111.69,786,18,3,7,0,0,0,0,30,LOW
23:27:53,111.83,787,18,3,7,0,0,0,0,30,LOW
23:27:53,111.96,788,18,3,7,0,0,0,0,30,LOW
23:27:53,112.1,789,18,3,7,0,0,0,0,30,LOW
23:27:53,112.26,790,18,3,7,0,0,0,0,30,LOW
23:27:53,112.39,791,18,3,7,0,0,0,0,30,LOW
23:27:53,112.55,792,18,3,7,0,0,0,0,30,LOW
23:27:54,112.71,793,18,3,7,0,0,0,0,30,LOW
23:27:54,112.84,794,18,3,7,0,0,0,0,30,LOW
23:27:54,112.97,795,18,3,7,0,0,0,0,30,LOW
23:27:54,113.11,796,18,3,7,0,0,0,0,30,LOW
23:27:54,113.23,797,18,3,7,0,0,0,0,30,LOW
23:27:54,113.37,798,18,3,7,0,0,0,0,30,LOW
23:27:54,113.51,799,18,3,7,0,0,0,0,30,LOW
23:27:55,113.67,800,18,3,7,0,0,0,0,30,LOW
23:27:55,113.78,801,18,3,7,0,0,0,0,30,LOW
23:27:55,113.91,802,18,3,7,0,0,0,0,30,LOW
23:27:55,114.06,803,18,3,7,0,0,0,0,30,LOW
23:27:55,114.18,804,18,3,7,0,0,0,0,30,LOW
23:27:55,114.29,805,18,3,7,0,0,0,0,30,LOW
23:27:55,114.42,806,18,3,7,0,0,0,0,30,LOW
23:27:55,114.54,807,18,3,7,0,0,0,0,30,LOW
23:27:56,114.67,808,19,3,7,0,0,0,0,32,LOW
23:27:56,114.8,809,19,3,7,0,0,0,0,32,LOW
23:27:56,114.96,810,19,3,7,0,0,0,0,32,LOW
23:27:56,115.1,811,19,3,7,0,0,0,0,32,LOW
23:27:56,115.24,812,19,3,7,0,0,0,0,32,LOW
23:27:56,115.37,813,19,3,7,0,0,0,0,32,LOW
23:27:56,115.51,814,19,3,7,0,0,0,0,32,LOW
23:27:57,115.64,815,19,3,7,0,0,0,0,32,LOW
23:27:57,115.78,816,19,3,7,0,0,0,0,32,LOW
23:27:57,115.92,817,19,3,7,0,0,0,0,32,LOW
23:27:57,116.08,818,19,3,7,0,0,0,0,32,LOW
23:27:57,116.21,819,19,3,7,0,0,0,0,32,LOW
23:27:57,116.34,820,19,3,7,0,0,0,0,32,LOW
23:27:57,116.46,821,19,3,7,0,0,0,0,32,LOW
23:27:57,116.58,822,19,3,7,0,0,0,0,32,LOW
23:27:58,116.71,823,19,3,7,0,0,0,0,32,LOW
23:27:58,116.82,824,19,3,7,0,0,0,0,32,LOW
23:27:58,116.95,825,19,3,7,0,0,0,0,32,LOW
23:27:58,117.11,826,19,3,7,0,0,0,0,32,LOW
23:27:58,117.23,827,19,3,7,0,0,0,0,32,LOW
23:27:58,117.38,828,19,3,7,0,0,0,0,32,LOW
23:27:58,117.57,829,19,3,7,0,0,0,0,32,LOW
23:27:59,117.71,830,19,3,7,0,0,0,0,32,LOW
23:27:59,117.87,831,19,3,7,0,0,0,0,32,LOW
23:27:59,118.0,832,19,3,7,0,0,0,0,32,LOW
23:27:59,118.16,833,19,3,7,0,0,0,0,32,LOW
23:27:59,118.29,834,19,3,7,0,0,0,0,32,LOW
23:27:59,118.46,835,19,3,7,0,0,0,0,32,LOW
23:28:00,118.59,836,19,3,7,0,0,0,0,32,LOW
23:28:00,118.78,837,19,3,7,0,0,0,0,32,LOW
23:28:00,119.0,838,19,3,7,0,0,0,0,32,LOW
23:28:00,119.22,839,20,4,7,0,0,0,0,33,LOW
23:28:00,119.51,840,20,4,7,0,0,0,0,33,LOW
23:28:01,119.85,841,20,4,7,0,0,0,0,33,LOW
23:28:01,120.03,842,20,4,7,0,0,0,0,33,LOW
23:28:01,120.17,843,20,4,7,0,0,0,0,33,LOW
23:28:01,120.3,844,20,4,7,0,0,0,0,33,LOW
23:28:01,120.42,845,20,4,7,0,0,0,0,33,LOW
23:28:02,120.67,846,20,4,7,0,0,0,0,33,LOW
23:28:02,120.9,847,20,4,7,0,0,0,0,33,LOW
23:28:02,121.05,848,20,4,7,0,0,0,0,33,LOW
23:28:02,121.25,849,20,4,7,0,0,0,0,33,LOW
23:28:02,121.39,850,20,4,7,0,0,0,0,33,LOW
23:28:02,121.54,851,20,4,7,0,0,0,0,33,LOW
23:28:03,121.74,852,20,4,7,0,0,0,0,33,LOW
23:28:03,121.9,853,20,4,7,0,0,0,0,33,LOW
23:28:03,122.04,854,20,4,7,0,0,0,0,33,LOW
23:28:03,122.18,855,20,4,7,0,0,0,0,33,LOW
23:28:03,122.32,856,20,4,7,0,0,0,0,33,LOW
23:28:03,122.47,857,20,4,7,0,0,0,0,33,LOW
23:28:04,122.65,858,20,4,7,0,0,0,0,33,LOW
23:28:04,122.77,859,20,4,7,0,0,0,0,33,LOW
23:28:04,122.91,860,20,4,7,0,0,0,0,33,LOW
23:28:04,123.04,861,20,4,7,0,0,0,0,33,LOW
23:28:04,123.21,862,20,4,7,0,0,0,0,33,LOW
23:28:04,123.34,863,20,4,7,0,0,0,0,33,LOW
23:28:04,123.47,864,20,4,7,0,0,0,0,33,LOW
23:28:05,123.61,865,20,4,7,0,0,0,0,33,LOW
23:28:05,123.74,866,20,4,7,0,0,0,0,33,LOW
23:28:05,123.91,867,20,4,7,0,0,0,0,33,LOW
23:28:05,124.09,868,20,4,7,0,0,0,0,33,LOW
